time,temperature_position_0.00_calibrated,temperature_position_0.10_calibrated,temperature_position_0.20_calibrated,temperature_position_0.30_calibrated,temperature_position_0.40_calibrated,temperature_position_0.60_calibrated,temperature_position_0.90_calibrated,temperature_position_1.40_calibrated,temperature_position_1.90_calibrated,temperature_position_2.40_calibrated,temperature_position_2.90_calibrated,temperature_position_3.90_calibrated,temperature_position_4.90_calibrated,temperature_position_5.90_calibrated,temperature_position_7.90_calibrated,temperature_position_9.90_calibrated
2025-08-04 03:15:55,8.264812914837826,8.229079581504493,8.185624214272856,8.264812914837826,8.244601230612794,8.23155658569856,8.19966339432408,8.234529974349767,8.264812914837828,8.238431045578292,8.224134670064057,8.14731747661175,8.265615352321053,8.311523475261836,8.210699290418816,8.149285231222006
2025-08-04 03:30:49,8.264812914837826,8.229079581504493,8.24921743461184,8.264812914837826,8.244601230612794,8.23155658569856,8.261935108939372,8.234529974349767,8.264812914837828,8.238431045578292,8.224134670064057,8.14731747661175,8.265615352321053,8.248041492673753,8.210699290418816,8.149285231222006
2025-08-04 03:45:50,8.264812914837826,8.291612914837827,8.24921743461184,8.264812914837826,8.244601230612794,8.23155658569856,8.261935108939372,8.234529974349767,8.264812914837828,8.238431045578292,8.224134670064057,8.14731747661175,8.011895156055303,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 04:01:20,8.264812914837826,8.291612914837827,8.24921743461184,8.264812914837826,8.30862294125788,8.295199257402611,8.261935108939372,8.297585948092921,8.264812914837828,8.238431045578292,8.224134670064057,8.083942895673907,8.011895156055303,8.248041492673753,8.210699290418816,8.21287845156099
2025-08-04 04:30:47,8.32734624817116,8.291612914837827,8.31281065495082,8.327346248171159,8.30862294125788,8.295199257402611,8.261935108939372,8.297585948092921,8.264812914837828,8.238431045578292,8.160327360863349,8.020568314736064,8.138755254188176,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 04:45:52,8.32734624817116,8.291612914837827,8.31281065495082,8.327346248171159,8.30862294125788,8.295199257402611,8.261935108939372,8.297585948092921,8.264812914837828,8.238431045578292,8.160327360863349,8.083942895673907,8.138755254188176,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 05:00:52,8.32734624817116,8.354146248171158,8.31281065495082,8.327346248171159,8.37264465190297,8.358841929106664,8.324206823554665,8.360641921836075,8.32734624817116,8.301861094644732,8.224134670064057,8.083942895673907,8.138755254188176,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 05:15:52,8.32734624817116,8.354146248171158,8.376403875289803,8.327346248171159,8.37264465190297,8.358841929106664,8.324206823554665,8.360641921836075,8.32734624817116,8.301861094644732,8.224134670064057,8.083942895673907,8.138755254188176,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 05:30:52,8.389879581504493,8.354146248171158,8.376403875289803,8.389879581504491,8.37264465190297,8.358841929106664,8.324206823554665,8.360641921836075,8.32734624817116,8.301861094644732,8.224134670064057,8.083942895673907,8.138755254188176,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 05:47:36,8.389879581504493,8.354146248171158,8.376403875289803,8.389879581504491,8.37264465190297,8.358841929106664,8.324206823554665,8.360641921836075,8.32734624817116,8.365291143711168,8.351749288465474,8.14731747661175,8.138755254188176,8.18455951008567,8.210699290418816,8.085692010883026
2025-08-04 06:00:53,8.32734624817116,8.354146248171158,8.31281065495082,8.327346248171159,8.30862294125788,8.295199257402611,8.261935108939372,8.297585948092921,8.32734624817116,8.301861094644732,8.351749288465474,8.33744121942528,8.202185303254616,8.18455951008567,8.210699290418816,8.21287845156099
2025-08-04 06:51:24,8.389879581504493,8.416679581504493,8.376403875289803,8.389879581504491,8.436666362548056,8.422484600810717,8.386478538169957,8.360641921836075,8.32734624817116,8.301861094644732,8.351749288465474,8.14731747661175,8.202185303254616,8.18455951008567,8.210699290418816,8.085692010883026
2025-08-04 07:06:39,8.452412914837826,8.416679581504493,8.439997095628787,8.452412914837826,8.436666362548056,8.422484600810717,8.386478538169957,8.360641921836075,8.32734624817116,8.365291143711168,8.351749288465474,8.210692057549593,8.202185303254616,8.18455951008567,8.210699290418816,8.022098790544042
2025-08-04 07:15:49,8.452412914837826,8.416679581504493,8.439997095628787,8.452412914837826,8.436666362548056,8.422484600810717,8.386478538169957,8.360641921836075,8.32734624817116,8.365291143711168,8.224134670064057,8.210692057549593,8.202185303254616,8.248041492673753,8.210699290418816,7.958505570205058
2025-08-04 07:30:51,8.452412914837826,8.479212914837827,8.439997095628787,8.452412914837826,8.500688073193146,8.48612727251477,8.44875025278525,8.42369789557923,8.389879581504495,8.365291143711168,8.41555659766618,8.210692057549593,8.202185303254616,8.248041492673753,8.210699290418816,8.21287845156099
2025-08-04 07:47:20,8.51494624817116,8.479212914837827,8.439997095628787,8.514946248171158,8.500688073193146,8.48612727251477,8.44875025278525,8.42369789557923,8.389879581504495,8.365291143711168,8.41555659766618,8.274066638487437,8.265615352321053,8.248041492673753,8.27407459464358,8.085692010883026
2025-08-04 08:00:49,8.51494624817116,8.479212914837827,8.50359031596777,8.514946248171158,8.500688073193146,8.48612727251477,8.511021967400541,8.486753869322383,8.389879581504495,8.365291143711168,8.351749288465474,8.33744121942528,8.265615352321053,8.248041492673753,8.210699290418816,8.149285231222006
2025-08-04 09:01:01,8.577479581504493,8.541746248171158,8.567183536306754,8.577479581504493,8.564709783838232,8.549769944218822,8.511021967400541,8.549809843065537,8.51494624817116,8.492151241844041,8.479363906866888,8.400815800363123,8.392475450453926,8.311523475261836,8.27407459464358,8.085692010883026
2025-08-04 10:02:07,8.51494624817116,8.541746248171158,8.50359031596777,8.514946248171158,8.564709783838232,8.549769944218822,8.511021967400541,8.549809843065537,8.51494624817116,8.492151241844041,8.543171216067597,8.464190381300966,8.392475450453926,8.311523475261836,8.210699290418816,8.149285231222006
2025-08-04 11:00:57,8.577479581504493,8.541746248171158,8.567183536306754,8.577479581504493,8.564709783838232,8.613412615922874,8.511021967400541,8.549809843065537,8.51494624817116,8.555581290910478,8.543171216067597,8.52756496223881,8.455905499520362,8.37500545784992,8.27407459464358,8.149285231222006
2025-08-04 12:01:13,8.577479581504493,8.541746248171158,8.567183536306754,8.577479581504493,8.628731494483322,8.613412615922874,8.573293682015834,8.549809843065537,8.577479581504495,8.555581290910478,8.543171216067597,8.52756496223881,8.519335548586803,8.438487440438003,8.210699290418816,8.022098790544042
2025-08-04 13:02:14,8.765079581504493,8.729346248171158,8.69436997698472,8.702546248171158,8.756774915773498,8.74069795933098,8.697837111246415,8.675921790551845,8.702546248171162,8.682441389043355,8.670785834469013,8.590939543176653,8.519335548586803,8.37500545784992,8.210699290418816,8.022098790544042
2025-08-04 14:01:49,8.70254624817116,8.666812914837827,8.69436997698472,8.702546248171158,8.756774915773498,8.74069795933098,8.697837111246415,8.738977764294999,8.702546248171162,8.682441389043355,8.670785834469013,8.654314124114496,8.582765597653239,8.37500545784992,8.210699290418816,7.894912349866076
2025-08-04 15:09:44,8.577479581504493,8.604279581504493,8.567183536306754,8.577479581504493,8.628731494483322,8.613412615922874,8.573293682015834,8.612865816808691,8.577479581504495,8.555581290910478,8.606978525268305,8.52756496223881,8.519335548586803,8.438487440438003,8.210699290418816,7.894912349866076
2025-08-04 16:06:17,8.577479581504493,8.541746248171158,8.567183536306754,8.577479581504493,8.564709783838232,8.613412615922874,8.573293682015834,8.612865816808691,8.577479581504495,8.555581290910478,8.543171216067597,8.52756496223881,8.582765597653239,8.56545140561417,8.464200507317877,7.958505570205058
2025-08-04 17:06:29,8.51494624817116,8.479212914837827,8.50359031596777,8.514946248171158,8.500688073193146,8.549769944218822,8.511021967400541,8.486753869322383,8.51494624817116,8.492151241844041,8.479363906866888,8.464190381300966,8.519335548586803,8.501969423026086,8.527575811542643,8.022098790544042
2025-08-04 18:01:42,8.51494624817116,8.541746248171158,8.50359031596777,8.514946248171158,8.564709783838232,8.549769944218822,8.511021967400541,8.549809843065537,8.51494624817116,8.492151241844041,8.543171216067597,8.52756496223881,8.519335548586803,8.56545140561417,8.464200507317877,7.322573366815228
2025-08-04 19:01:34,8.51494624817116,8.479212914837827,8.50359031596777,8.514946248171158,8.500688073193146,8.48612727251477,8.44875025278525,8.486753869322383,8.452412914837828,8.492151241844041,8.479363906866888,8.464190381300966,8.519335548586803,8.501969423026086,8.083948681969286,7.131793705798278
2025-08-04 20:01:45,8.452412914837826,8.416679581504493,8.439997095628787,8.452412914837826,8.436666362548056,8.422484600810717,8.386478538169957,8.42369789557923,8.452412914837828,8.428721192777605,8.41555659766618,8.400815800363123,8.455905499520362,8.438487440438003,7.767072160845458,7.195386926137261
2025-08-04 21:02:22,8.389879581504493,8.354146248171158,8.376403875289803,8.389879581504491,8.37264465190297,8.358841929106664,8.324206823554665,8.360641921836075,8.389879581504495,8.365291143711168,8.351749288465474,8.33744121942528,8.392475450453926,8.37500545784992,8.27407459464358,7.38616658715421
2025-08-04 22:01:13,8.452412914837826,8.416679581504493,8.439997095628787,8.389879581504491,8.436666362548056,8.422484600810717,8.386478538169957,8.360641921836075,8.389879581504495,8.365291143711168,8.351749288465474,8.33744121942528,8.392475450453926,8.37500545784992,8.337449898868346,7.258980146476245
2025-08-04 23:01:28,8.389879581504493,8.416679581504493,8.376403875289803,8.389879581504491,8.436666362548056,8.422484600810717,8.386478538169957,8.360641921836075,8.32734624817116,8.365291143711168,8.351749288465474,8.33744121942528,8.32904540138749,8.311523475261836,8.27407459464358,6.686641163425397
2025-08-05 00:01:16,8.32734624817116,8.354146248171158,8.31281065495082,8.327346248171159,8.37264465190297,8.358841929106664,8.324206823554665,8.297585948092921,8.32734624817116,8.301861094644732,8.287941979264765,8.33744121942528,8.32904540138749,8.248041492673753,8.210699290418816,7.38616658715421
2025-08-05 01:02:31,8.32734624817116,8.354146248171158,8.31281065495082,8.327346248171159,8.30862294125788,8.358841929106664,8.324206823554665,8.297585948092921,8.264812914837828,8.301861094644732,8.287941979264765,8.274066638487437,8.202185303254616,8.057595544909503,7.767072160845458,6.623047943086413
2025-08-05 02:01:48,8.32734624817116,8.354146248171158,8.31281065495082,8.327346248171159,8.37264465190297,8.358841929106664,8.324206823554665,8.360641921836075,8.32734624817116,8.365291143711168,8.351749288465474,8.274066638487437,8.265615352321053,8.057595544909503,6.816442597473976,6.1143021803745485
2025-08-05 03:02:06,8.077212914837828,8.041479581504493,8.058437773594889,8.077212914837826,8.116557809322618,8.040628570586401,8.075119965093496,8.045362053120305,8.077212914837828,8.048140898378982,8.09652005166264,8.083942895673907,7.948465106988865,7.549739684204838,6.309440163675854,5.7963360786796345
2025-08-05 04:00:16,8.202279581504493,8.229079581504493,8.185624214272856,8.202279581504492,8.180579519967704,8.23155658569856,8.19966339432408,8.234529974349767,8.202279581504493,8.238431045578292,8.224134670064057,8.210692057549593,8.138755254188176,7.676703649381005,6.436190772125385,5.732742858340651
2025-08-05 05:01:49,7.576946248171161,7.60374624817116,7.613285231222009,7.57694624817116,7.604384124161914,7.595129868658033,7.576946248171161,7.603970236918228,7.576946248171161,7.604130554913921,7.586061578056977,7.576946248171161,7.567884812590242,7.422775719028672,6.49956607635015,5.732742858340651
2025-08-05 06:01:42,7.20174624817116,7.228546248171161,7.168132688849127,7.20174624817116,7.220253860291386,7.213273838433716,7.20331596047941,7.225634394459303,7.201746248171162,7.223550260515297,7.203217722852729,7.133324181606258,7.123874469125181,7.105365806088257,6.816442597473976,5.7963360786796345
2025-08-05 06:27:40,7.139212914837827,7.166012914837826,7.104539468510144,7.139212914837826,7.156232149646297,7.149631166729664,7.1410442458641175,7.162578420716149,7.139212914837827,7.096690162382422,7.075603104451313,7.069949600668415,7.060444420058744,6.978401840912091,6.753067293249211,6.495861502408448
2025-08-05 07:00:48,7.2642795815044945,7.228546248171161,7.2317259091881105,7.264279581504493,7.220253860291386,7.213273838433716,7.20331596047941,7.225634394459303,7.2642795815044945,7.223550260515297,7.203217722852729,7.133324181606258,7.060444420058744,6.978401840912091,6.62631668479968,5.859929299018618
2025-08-05 07:15:52,7.2642795815044945,7.228546248171161,7.2317259091881105,7.264279581504493,7.220253860291386,7.276916510137768,7.265587675094702,7.225634394459303,7.2642795815044945,7.223550260515297,7.203217722852729,7.133324181606258,7.060444420058744,6.914919858324008,6.562941380574915,5.7963360786796345
2025-08-05 07:30:50,7.2642795815044945,7.291079581504493,7.295319129527093,7.264279581504493,7.284275570936474,7.276916510137768,7.265587675094702,7.288690368202457,7.2642795815044945,7.286980309581734,7.2670250320534375,7.260073343481944,7.123874469125181,7.041883823500174,6.562941380574915,5.987115739696583
2025-08-05 07:45:51,7.326812914837827,7.291079581504493,7.295319129527093,7.264279581504493,7.284275570936474,7.276916510137768,7.265587675094702,7.288690368202457,7.2642795815044945,7.286980309581734,7.2670250320534375,7.196698762544101,7.123874469125181,6.978401840912091,6.309440163675854,5.605556417662686
2025-08-05 08:00:52,7.326812914837827,7.291079581504493,7.295319129527093,7.326812914837825,7.284275570936474,7.3405591818418205,7.265587675094702,7.288690368202457,7.326812914837827,7.286980309581734,7.2670250320534375,7.196698762544101,7.123874469125181,6.978401840912091,6.62631668479968,5.7963360786796345
2025-08-05 08:32:34,7.326812914837827,7.353612914837826,7.295319129527093,7.326812914837825,7.348297281581562,7.3405591818418205,7.327859389709993,7.351746341945611,7.326812914837827,7.286980309581734,7.2670250320534375,7.196698762544101,7.123874469125181,6.978401840912091,6.753067293249211,6.368675061730481
2025-08-05 08:45:49,7.326812914837827,7.291079581504493,7.295319129527093,7.326812914837825,7.348297281581562,7.3405591818418205,7.327859389709993,7.288690368202457,7.2642795815044945,7.286980309581734,7.2670250320534375,7.196698762544101,7.123874469125181,6.978401840912091,6.62631668479968,6.368675061730481
2025-08-05 09:00:52,7.326812914837827,7.291079581504493,7.295319129527093,7.326812914837825,7.284275570936474,7.3405591818418205,7.327859389709993,7.288690368202457,7.326812914837827,7.286980309581734,7.2670250320534375,7.260073343481944,7.187304518191618,7.105365806088257,6.753067293249211,6.495861502408448
2025-08-05 09:15:52,7.2642795815044945,7.291079581504493,7.2317259091881105,7.264279581504493,7.284275570936474,7.276916510137768,7.265587675094702,7.288690368202457,7.2642795815044945,7.223550260515297,7.2670250320534375,7.260073343481944,7.250734567258055,7.168847788676341,7.069943814373039,6.686641163425397
2025-08-05 09:30:50,7.2642795815044945,7.291079581504493,7.2317259091881105,7.264279581504493,7.220253860291386,7.276916510137768,7.265587675094702,7.225634394459303,7.2642795815044945,7.223550260515297,7.2670250320534375,7.196698762544101,7.187304518191618,7.168847788676341,7.196694422822569,6.813827604103364
2025-08-05 09:45:54,7.2642795815044945,7.291079581504493,7.2317259091881105,7.264279581504493,7.284275570936474,7.276916510137768,7.265587675094702,7.288690368202457,7.2642795815044945,7.286980309581734,7.2670250320534375,7.196698762544101,7.250734567258055,7.232329771264424,7.196694422822569,6.941014044781329
